tfidf
0.008122173336246822
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.004493820702910767
0.0134814621087323
0.0
0.0539258484349292
0.0134814621087323
0.0
0.014080877022880087
0.0
0.005550762589781728
0.0
0.004984414089124383
0.0
0.0
0.1055882533712087
0.0
0.012183260004370235
0.012441221383867967
0.0
0.0
0.009968828178248765
0.0
0.0
0.004061086668123411
0.016194760796622007
0.0
0.0
0.004493820702910767
0.004984414089124383
0.017975282811643067
0.02436652000874047
0.02436652000874047
0.0
0.0
0.0134814621087323
0.0
0.02842760667686388
0.0
0.004061086668123411
0.03248869334498729
0.0
0.0
0.08528282003059164
0.02030543334061706
0.0070404385114400435
0.008987641405821534
0.0
0.0
0.014080877022880087
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.004984414089124383
0.0
0.036549780013110704
0.0
0.0
0.006220610691933984
0.006220610691933984
0.0070404385114400435
0.0
0.0
0.0
0.0
0.0
0.0
0.0134814621087323
0.005550762589781728
0.0
0.0
0.0
0.0
0.0
0.00958705631996932
0.012183260004370235
0.0
0.0
0.0
0.0
0.008122173336246822
0.005550762589781728
0.008122173336246822
0.005550762589781728
0.0
0.0
0.0
0.016244346672493644
0.005550762589781728
0.004984414089124383
0.0
0.01495324226737315
0.0
0.008097380398311003
0.0
0.0
0.00958705631996932
0.04061086668123412
0.0
0.0
0.004984414089124383
0.0
0.0
0.006220610691933984
0.0
0.07309956002622141
0.016652287769345183
0.0
0.0
0.06497738668997458
0.014080877022880087
0.03248869334498729
0.0
0.07309956002622141
0.0070404385114400435
0.0
0.0
0.011101525179563455
0.016652287769345183
0.0
0.0
0.0
0.005550762589781728
0.006220610691933984
0.006220610691933984
0.004061086668123411
0.00958705631996932
0.0
0.0
0.008122173336246822
0.004061086668123411
0.004493820702910767
0.006220610691933984
0.0
0.02030543334061706
0.016652287769345183
0.0
0.04061086668123412
0.004493820702910767
0.01495324226737315
0.0
0.0
0.0070404385114400435
0.0
0.0
0.012183260004370235
0.0
0.0
0.004984414089124383
0.0
0.0
0.0
0.0
0.0
0.0
0.0070404385114400435
0.0
0.0
0.0
0.0
0.0
0.0070404385114400435
0.0
0.004984414089124383
0.005550762589781728
0.0
0.004984414089124383
0.0
0.0
0.07309956002622141
0.0
0.006220610691933984
0.0
0.011101525179563455
0.004493820702910767
0.04873304001748094
0.0
0.04467195334935752
0.009968828178248765
0.0
0.0070404385114400435
0.0
0.0
0.0
0.008987641405821534
0.0
0.008122173336246822
0.0
0.008097380398311003
0.004984414089124383
0.008097380398311003
0.012183260004370235
0.009968828178248765
0.0
0.004493820702910767
0.006220610691933984
0.0
0.0
0.005550762589781728
0.0
0.006220610691933984
0.02842760667686388
0.004061086668123411
0.0
0.008987641405821534
0.0
0.016244346672493644
0.012183260004370235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0134814621087323
0.01495324226737315
0.004493820702910767
0.0
0.0
0.0
0.02436652000874047
0.0
0.0070404385114400435
0.0
0.0
0.0
0.04440610071825382
0.004984414089124383
0.016194760796622007
0.0
0.0
0.008122173336246822
0.0
0.0
0.0
0.0
0.012183260004370235
0.0
0.0
0.0
0.004984414089124383
0.004493820702910767
0.004984414089124383
0.0
0.0
0.0
0.0
0.0
0.0
0.0070404385114400435
0.008097380398311003
0.005550762589781728
0.006220610691933984
0.0
0.008122173336246822
0.012441221383867967
0.07309956002622141
0.0
0.004984414089124383
0.004493820702910767
0.0
0.0
0.0
0.02429214119493301
0.0
0.008122173336246822
0.008987641405821534
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.016244346672493644
0.0
0.016244346672493644
0.0
0.0
0.0
0.0
0.0
0.0
0.0134814621087323
0.004493820702910767
0.0
0.0
0.006220610691933984
0.0
0.008097380398311003
0.0
0.0
0.011101525179563455
0.0
0.03145674492037537
0.008987641405821534
0.0
0.022469103514553834
0.049956863308035546
0.1096493400393321
0.0070404385114400435
0.031103053459669922
0.0070404385114400435
0.05279412668560435
0.004061086668123411
0.0
0.004984414089124383
0.02030543334061706
0.0
0.0070404385114400435
0.017975282811643067
0.0
0.01993765635649753
0.0
0.0
0.05685521335372776
0.0134814621087323
0.0
0.0
0.0
0.0
0.0
0.004493820702910767
0.0
0.008987641405821534
0.016244346672493644
0.0
0.0
0.0070404385114400435
0.0
0.024882442767735935
0.0
0.0
0.00958705631996932
0.0
0.0
0.006220610691933984
0.0
0.0
0.0
0.0
0.0
0.004061086668123411
0.0
0.0
0.017975282811643067
0.02030543334061706
0.0
0.0
0.0
0.0
0.0
0.008097380398311003
0.004984414089124383
0.0
0.0
0.022469103514553834
0.005550762589781728
0.0
0.0
0.02842760667686388
0.0070404385114400435
0.0
0.005550762589781728
0.008987641405821534
0.008122173336246822
0.0
0.0
0.0
0.0
0.0
0.03145674492037537
0.022469103514553834
0.0
0.0
0.0
0.017975282811643067
0.00958705631996932
0.016244346672493644
0.05279412668560435
0.0
0.006220610691933984
0.0
0.0
0.0
0.0
0.005550762589781728
0.0
0.012183260004370235
0.0
0.0
0.02842760667686388
0.0
0.02842760667686388
0.006220610691933984
0.004061086668123411
0.00958705631996932
0.00958705631996932
0.005550762589781728
0.036549780013110704
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.04061086668123412
0.0
0.0
0.004493820702910767
0.036549780013110704
0.0
0.0
0.0
0.0070404385114400435
0.0
0.0
0.0
0.016244346672493644
0.0
0.004493820702910767
0.0
0.0
0.02030543334061706
0.0
0.009968828178248765
0.02436652000874047
0.0
0.006220610691933984
0.0
0.0
0.008987641405821534
0.0
0.009968828178248765
0.012441221383867967
0.02842760667686388
0.006220610691933984
0.004984414089124383
0.0
0.0
0.0
0.0
0.004493820702910767
0.004061086668123411
0.0
0.0
0.016652287769345183
0.004493820702910767
0.0
0.0
0.06497738668997458
0.0
0.00958705631996932
0.0
0.0
0.0
0.024922070445621915
0.004061086668123411
0.0
0.012183260004370235
0.0
0.0
0.004984414089124383
0.0
0.006220610691933984
0.004493820702910767
0.0
0.008987641405821534
0.0
0.01917411263993864
0.0
0.032389521593244014
0.0
0.004493820702910767
0.008097380398311003
0.0
0.0134814621087323
0.00958705631996932
0.04224263106864026
0.0
0.00958705631996932
0.0
0.04440610071825382
0.0
0.00958705631996932
0.04467195334935752
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.040444386326196895
0.004984414089124383
0.08528282003059164
0.005550762589781728
0.0
0.0
0.012441221383867967
0.0
0.008097380398311003
0.0
0.0
0.0598129690694926
0.0
0.0
0.004984414089124383
0.004493820702910767
0.0
0.0
0.0
0.0
0.0
0.0070404385114400435
0.008097380398311003
0.0
0.008987641405821534
0.02436652000874047
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03248869334498729
0.004493820702910767
0.0
0.0070404385114400435
0.0
0.0
0.004061086668123411
0.0
0.008987641405821534
0.0
0.0
0.0
0.0
0.008987641405821534
0.03145674492037537
0.016244346672493644
0.009968828178248765
0.0
0.004493820702910767
0.005550762589781728
0.012441221383867967
0.0
0.0070404385114400435
0.008122173336246822
0.0
0.0
0.05482855498036822
0.0
0.014080877022880087
0.0
0.0
0.0
0.02436652000874047
0.0070404385114400435
0.0
0.0
0.008122173336246822
0.005550762589781728
0.02775381294890864
0.009968828178248765
0.0
0.004493820702910767
0.0
0.012183260004370235
0.0
0.00958705631996932
0.005550762589781728
0.08122173336246824
0.0
0.0
0.0
0.008097380398311003
0.0
0.0
0.02030543334061706
0.0
0.0
0.0
0.0070404385114400435
0.0
0.0134814621087323
0.008097380398311003
0.0
0.008122173336246822
0.0
0.008122173336246822
0.0299064845347463
0.008987641405821534
0.0
0.004493820702910767
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.004493820702910767
0.0
0.0070404385114400435
0.009968828178248765
0.0
0.008987641405821534
0.0
0.0134814621087323
0.0
0.0
0.03248869334498729
0.008987641405821534
0.0
0.0
0.0
0.036549780013110704
0.0
0.004984414089124383
0.0
0.012183260004370235
0.009968828178248765
0.0
0.0
0.0
0.0
0.006220610691933984
0.0
0.009968828178248765
0.014080877022880087
0.0
0.0
0.03489089862387069
0.0
0.0
0.0
0.035202192557200224
0.0269629242174646
0.008097380398311003
0.00958705631996932
0.0
0.012441221383867967
0.0
0.00958705631996932
0.0
0.0
0.0
0.10152716670308527
0.00958705631996932
0.009968828178248765
0.012183260004370235
0.0
0.0
0.0
0.008097380398311003
0.022469103514553834
0.0
0.03987531271299506
0.0
0.0
0.0
0.0
0.0
0.006220610691933984
0.02842760667686388
0.0
0.04873304001748094
0.01495324226737315
0.0
0.006220610691933984
0.0
0.0
0.0
0.0
0.012183260004370235
0.0
0.02030543334061706
0.0
0.0070404385114400435
0.005550762589781728
0.0
0.0
0.0
0.036549780013110704
0.0
0.008987641405821534
0.006220610691933984
0.0
0.0
0.0
0.0
0.009968828178248765
0.0
0.0070404385114400435
0.008097380398311003
0.0
0.008097380398311003
0.008987641405821534
0.0
0.0
0.005550762589781728
0.016244346672493644
0.0
0.008097380398311003
0.05841966913783996
0.0
0.0
0.0
0.016244346672493644
0.06291348984075074
0.0
0.0
0.006220610691933984
0.0
0.0
0.0
0.0
0.0
0.0
0.008987641405821534
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00958705631996932
0.0
0.008122173336246822
0.036549780013110704
0.008122173336246822
0.02429214119493301
0.0
0.006220610691933984
0.0269629242174646
0.0
0.009968828178248765
0.0
0.011101525179563455
0.00958705631996932
0.0
0.008122173336246822
0.0
0.004984414089124383
0.0
0.0
0.0
0.0
0.0
0.03834822527987728
0.005550762589781728
0.08528282003059164
0.04467195334935752
0.006220610691933984
0.036549780013110704
0.0
0.017975282811643067
0.004493820702910767
0.0134814621087323
0.0070404385114400435
0.016244346672493644
0.016244346672493644
0.0
0.0
0.0
0.0
0.0
0.004493820702910767
0.0
0.00958705631996932
0.0
0.0
0.0
0.0
0.0
0.0070404385114400435
0.0
0.017975282811643067
0.004493820702910767
0.0
0.033304575538690366
0.0
0.012183260004370235
0.0
0.00958705631996932
0.0
0.04467195334935752
0.008987641405821534
0.0
0.01917411263993864
0.0269629242174646
0.0
0.022469103514553834
0.0
0.0
0.0
0.0
0.024922070445621915
0.0
0.009968828178248765
0.00958705631996932
0.016244346672493644
0.011101525179563455
0.016194760796622007
0.1055882533712087
0.006220610691933984
0.08971945360423889
0.0
0.036549780013110704
0.0
0.0
0.0
0.0
0.008097380398311003
0.0
0.008987641405821534
0.0
0.0
0.0
0.0
0.012441221383867967
0.0299064845347463
0.0
0.0
0.0070404385114400435
0.03489089862387069
0.004493820702910767
0.004493820702910767
0.02112131553432013
0.0
0.07309956002622141
0.0
0.0
0.0
0.033304575538690366
0.004984414089124383
0.00958705631996932
0.0
0.006220610691933984
0.024922070445621915
0.0
0.024922070445621915
0.0
0.0
0.008987641405821534
0.012441221383867967
0.0
0.004984414089124383
0.0
0.00958705631996932
0.0
0.0
0.0
0.014080877022880087
0.0
0.004061086668123411
0.0
0.0
0.0
0.012183260004370235
0.004984414089124383
0.06091630002185117
0.0
0.009968828178248765
0.0
0.0
0.0
0.02030543334061706
0.0
0.03489089862387069
0.012441221383867967
0.005550762589781728
0.0
0.0
0.0
0.0
0.008097380398311003
0.04061086668123412
0.0
0.02030543334061706
0.04493820702910767
0.05482855498036822
0.006220610691933984
0.0
0.0
0.0492830695800803
0.0
0.0
0.0070404385114400435
0.0
0.0
0.0
0.0
0.0
0.004493820702910767
0.004984414089124383
0.0
0.0
0.0
0.0
0.0
0.0
0.006220610691933984
0.0
0.006220610691933984
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0134814621087323
0.0134814621087323
0.00958705631996932
0.0
0.0
0.004984414089124383
0.0
0.00958705631996932
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.02429214119493301
0.036549780013110704
0.0
0.0
0.006220610691933984
0.004061086668123411
0.0
0.0
0.036549780013110704
0.0
0.0
0.02436652000874047
0.008122173336246822
0.006220610691933984
0.02030543334061706
0.0
0.0
0.009968828178248765
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05279412668560435
0.04873304001748094
0.008987641405821534
0.0
0.0134814621087323
0.0
0.006220610691933984
0.03145674492037537
0.005550762589781728
0.04467195334935752
0.02842760667686388
0.011101525179563455
0.012441221383867967
0.04467195334935752
0.0
0.006220610691933984
0.01993765635649753
0.016244346672493644
0.008122173336246822
0.01495324226737315
0.0
0.0
0.008097380398311003
0.008097380398311003
0.0
0.0
0.0
0.004984414089124383
0.006220610691933984
0.0
0.0
0.0
0.0
0.0
0.004493820702910767
0.0
0.02030543334061706
0.0
0.008122173336246822
0.004493820702910767
0.0070404385114400435
0.0
0.0
0.011101525179563455
0.0
0.0
0.004493820702910767
0.005550762589781728
0.0070404385114400435
0.0
0.0
0.004984414089124383
0.004984414089124383
0.0
0.0
0.0
0.005550762589781728
0.0
0.008122173336246822
0.0070404385114400435
0.005550762589781728
0.0
0.0
0.0
0.0
0.004493820702910767
0.004984414089124383
0.005550762589781728
0.0134814621087323
0.0134814621087323
0.0
0.0
0.0
0.0
0.0
0.0
0.0070404385114400435
0.0
0.0
0.0
0.0
0.0
0.0
0.017975282811643067
0.0
0.016652287769345183
0.0
0.004984414089124383
0.0
0.004061086668123411
0.09340499336683847
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03834822527987728
0.12995477337994915
0.0
0.0
0.0
0.004984414089124383
0.0
0.00958705631996932
0.0
0.02112131553432013
0.0
0.02030543334061706
0.0
0.00958705631996932
0.0
0.008987641405821534
0.011101525179563455
0.0
0.004984414089124383
0.00958705631996932
0.008122173336246822
0.008122173336246822
0.0
0.0
0.009968828178248765
0.0
0.0
0.005550762589781728
0.0
0.008097380398311003
0.02436652000874047
0.0
0.004984414089124383
0.0
0.02842760667686388
0.0
0.008122173336246822
0.005550762589781728
0.009968828178248765
0.005550762589781728
0.02842760667686388
0.0
0.0
0.008097380398311003
0.0
0.0
0.0
0.0
0.0
0.0
0.008987641405821534
0.0
0.004493820702910767
0.008122173336246822
0.005550762589781728
0.0
0.0
0.0
0.004493820702910767
0.09340499336683847
0.08538259335530457
0.004493820702910767
0.00958705631996932
0.0
0.011101525179563455
0.0
0.009968828178248765
0.0
0.016244346672493644
0.00958705631996932
0.005550762589781728
0.009968828178248765
0.0
0.0
0.004493820702910767
0.0
0.0
0.0
0.0
0.009968828178248765
0.0
0.02030543334061706
0.0
0.0
0.0
0.006220610691933984
0.004984414089124383
0.0
0.0
0.0
0.0
0.0
0.004493820702910767
0.0
0.0
0.016244346672493644
0.011101525179563455
0.0
0.0
0.024882442767735935
0.004984414089124383
0.03248869334498729
0.06091630002185117
0.012183260004370235
0.0
0.0
0.0
0.017975282811643067
0.004984414089124383
0.0
0.0
0.0
0.00958705631996932
0.0
0.00958705631996932
0.0
0.016244346672493644
0.004984414089124383
0.004984414089124383
0.008122173336246822
0.008097380398311003
0.0
0.0
0.012441221383867967
0.00958705631996932
0.017975282811643067
0.0134814621087323
0.006220610691933984
0.01495324226737315
0.008122173336246822
0.033304575538690366
0.0
0.0
0.0
0.02112131553432013
0.0
0.0
0.0
0.0
0.0
0.016244346672493644
0.024922070445621915
0.04493820702910767
0.0
0.004493820702910767
0.0
0.036549780013110704
0.006220610691933984
0.0
0.0
0.0
0.008987641405821534
0.0
0.02030543334061706
0.0
0.011101525179563455
0.0
0.0
0.006220610691933984
0.0
0.0
0.0
0.0
0.009968828178248765
0.0
0.0
0.0
0.008987641405821534
0.005550762589781728
0.0070404385114400435
0.02220305035912691
0.0
0.0
0.02436652000874047
0.0
0.016652287769345183
0.006220610691933984
0.004493820702910767
0.008097380398311003
0.0
0.022469103514553834
0.014080877022880087
0.0
0.0
0.0
0.0070404385114400435
0.0
0.0
0.0
0.0134814621087323
0.004493820702910767
0.0
0.0
0.0
0.0
0.0
0.014080877022880087
0.00958705631996932
0.0
0.017975282811643067
0.0
0.01495324226737315
0.005550762589781728
0.005550762589781728
0.0
0.05279412668560435
0.0
0.0
0.0
0.0
0.05482855498036822
0.0
0.0
0.036549780013110704
0.0
0.00958705631996932
0.004984414089124383
0.0
0.02436652000874047
0.0
0.036549780013110704
0.0
0.004984414089124383
0.008122173336246822
0.01495324226737315
0.008097380398311003
0.0
0.0
0.0
0.0
0.0
0.0
0.009968828178248765
0.00958705631996932
0.012441221383867967
0.0
0.0
0.008987641405821534
0.00958705631996932
0.0
0.0
0.005550762589781728
0.005550762589781728
0.0
0.0
0.012183260004370235
0.004493820702910767
0.0
0.009968828178248765
0.0070404385114400435
0.0
0.0
0.0
0.0070404385114400435
0.0
0.0
0.0
0.0
0.0
0.005550762589781728
0.004493820702910767
0.006220610691933984
0.0070404385114400435
0.0134814621087323
0.0
0.05279412668560435
0.0
0.02842760667686388
0.012441221383867967
0.005550762589781728
0.0
0.004493820702910767
0.01495324226737315
0.008122173336246822
0.04467195334935752
0.008122173336246822
0.0
0.0
0.0
0.0
0.0
0.008987641405821534
0.0
0.004061086668123411
0.011101525179563455
0.00958705631996932
0.008122173336246822
0.033304575538690366
0.005550762589781728
0.0
0.0
0.0
0.00958705631996932
0.0070404385114400435
0.0
0.0
0.0
0.0
0.0
0.016244346672493644
0.0
0.008122173336246822
0.0
0.005550762589781728
0.0
0.005550762589781728
0.0
0.0
0.0
0.0
0.0
0.0
0.00958705631996932
0.00958705631996932
0.04061086668123412
0.0
0.02436652000874047
0.0
0.0
0.02775381294890864
0.00958705631996932
0.0
0.0
0.01917411263993864
0.0
0.005550762589781728
0.0
0.004984414089124383
0.0
0.0
0.008987641405821534
0.0
0.009968828178248765
0.0
0.0
0.0
0.00958705631996932
0.0
0.0
0.008122173336246822
0.0
0.004061086668123411
0.00958705631996932
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.006220610691933984
0.014080877022880087
0.0
0.0
0.0
0.0
0.0
0.02842760667686388
0.0
0.0
0.0
0.011101525179563455
0.0
0.009968828178248765
0.0
0.17056564006118327
0.0
0.0
0.004984414089124383
0.0
0.0
0.0
0.0
0.008122173336246822
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.008987641405821534
0.004984414089124383
0.004493820702910767
0.0
0.0
0.0
0.0
0.0
0.008122173336246822
0.036549780013110704
0.0
0.0
0.03248869334498729
0.005550762589781728
0.004493820702910767
0.00958705631996932
0.012183260004370235
0.0070404385114400435
0.0
0.0
0.005550762589781728
0.0
0.0070404385114400435
0.0
0.0
0.0
0.005550762589781728
0.0070404385114400435
0.004061086668123411
0.05685521335372776
0.016244346672493644
0.011101525179563455
0.008122173336246822
0.01993765635649753
0.0
0.0
0.0
0.0
0.0
0.04061086668123412
0.0
0.0
0.02030543334061706
0.0
0.012441221383867967
0.0
0.0269629242174646
0.02030543334061706
0.0
0.0
0.0
0.07476621133686574
0.0
0.0
0.0
0.006220610691933984
0.0
0.0
0.0
0.03145674492037537
0.0
0.02842760667686388
0.014080877022880087
0.02436652000874047
0.02030543334061706
0.02112131553432013
0.0070404385114400435
0.0
0.0
0.0
0.0
0.0
0.004984414089124383
0.008122173336246822
0.0
0.004984414089124383
0.017975282811643067
0.01495324226737315
0.0
0.004061086668123411
0.06903847335809798
0.004493820702910767
0.02112131553432013
0.036549780013110704
0.12183260004370235
0.004493820702910767
0.049956863308035546
0.011101525179563455
0.0
0.0
0.0
0.0
0.004984414089124383
0.004061086668123411
0.0
0.0070404385114400435
0.005550762589781728
0.0
0.0
0.004061086668123411
0.004493820702910767
0.0
0.0
0.0
0.02436652000874047
0.0
0.0
0.006220610691933984
0.0
0.006220610691933984
0.0134814621087323
0.0
0.0
0.0
0.0269629242174646
0.0
0.0
0.01495324226737315
0.008122173336246822
0.031103053459669922
0.009968828178248765
0.0
0.02842760667686388
0.0
0.022469103514553834
0.004984414089124383
0.0
0.08934390669871504
0.0
0.0070404385114400435
0.014080877022880087
0.014080877022880087
0.0
0.022469103514553834
0.012183260004370235
0.01495324226737315
0.005550762589781728
0.0
0.004984414089124383
0.004493820702910767
0.0
0.0
0.0
0.006220610691933984
0.0
0.006220610691933984
0.0
0.0
0.012183260004370235
0.04873304001748094
0.0
0.0
0.0
0.0
0.0
0.02030543334061706
0.0
0.0
0.0
0.0
0.0134814621087323
0.0
0.0
0.0
0.0
0.02842760667686388
0.004061086668123411
0.004493820702910767
0.004061086668123411
0.06903847335809798
0.008122173336246822
0.0
0.005550762589781728
0.022469103514553834
0.0
0.0
0.008097380398311003
0.036549780013110704
0.012441221383867967
0.0
0.0
0.02436652000874047
0.008987641405821534
0.005550762589781728
0.0
0.0
0.0
0.0
0.0
0.0070404385114400435
0.004493820702910767
0.004061086668123411
0.005550762589781728
0.0
0.005550762589781728
0.0134814621087323
0.0
0.0
0.004984414089124383
0.0674073105436615
0.04061086668123412
0.0
0.0
0.07309956002622141
0.0134814621087323
0.006220610691933984
0.0
0.0
0.012183260004370235
0.0
0.02775381294890864
0.0
0.008097380398311003
0.08528282003059164
0.01917411263993864
0.05550762589781728
0.0070404385114400435
0.014080877022880087
0.0269629242174646
0.0
0.0
0.0
0.024922070445621915
0.02436652000874047
0.0
0.0
0.00958705631996932
0.016244346672493644
0.0
0.005550762589781728
0.02030543334061706
0.0134814621087323
0.016652287769345183
0.0
0.0
0.0070404385114400435
0.0
0.0
0.0
0.0
0.0
0.0539258484349292
0.008097380398311003
0.0
0.01993765635649753
0.06660915107738073
0.0
0.00958705631996932
0.0
0.01866183207580195
0.0
0.005550762589781728
0.0
0.0
0.0
0.0
0.0
0.04061086668123412
0.005550762589781728
0.008987641405821534
0.0
0.0070404385114400435
0.006220610691933984
0.009968828178248765
0.008097380398311003
0.0
0.0
0.006220610691933984
0.0
0.04061086668123412
0.0
0.0
0.0
0.004984414089124383
0.02436652000874047
0.0
0.0
0.0
0.0
0.004984414089124383
0.012441221383867967
0.008097380398311003
0.02775381294890864
0.0
0.016244346672493644
0.0
0.0
0.006220610691933984
0.004984414089124383
0.0
0.0
0.01495324226737315
0.0
0.02436652000874047
0.004061086668123411
0.008097380398311003
0.0
0.0
0.0
0.006220610691933984
0.008097380398311003
0.012183260004370235
0.008122173336246822
0.008987641405821534
0.016244346672493644
0.0
0.016652287769345183
0.004984414089124383
0.0269629242174646
0.0
0.0
0.0
0.0
0.02030543334061706
0.012441221383867967
0.009968828178248765
0.0
0.0
0.005550762589781728
0.0070404385114400435
0.0
0.0
0.0
0.011101525179563455
0.0
0.0
0.01495324226737315
0.0
0.0
0.006220610691933984
0.0134814621087323
0.017975282811643067
0.0
0.0
0.0
0.03489089862387069
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.004984414089124383
0.02436652000874047
0.024882442767735935
0.008122173336246822
0.0
0.0
0.008987641405821534
0.0
0.0
0.01993765635649753
0.0
0.02436652000874047
0.0
0.0
0.004984414089124383
0.0
0.016194760796622007
0.0134814621087323
0.0
0.05685521335372776
0.0
0.011101525179563455
0.0
0.0
0.0
0.0
0.005550762589781728
0.0
0.0
0.02436652000874047
0.012183260004370235
0.00958705631996932
0.0
0.00958705631996932
0.02030543334061706
0.0
0.0
0.0
0.009968828178248765
0.012183260004370235
0.0
0.012183260004370235
0.004984414089124383
0.02030543334061706
0.0
0.0
0.0
0.0
0.0
0.19899324673804716
0.008122173336246822
0.012183260004370235
0.04061086668123412
0.0
0.0
0.0
0.0
0.0
0.016244346672493644
0.00958705631996932
0.0
0.0
0.0
0.0
0.0
0.008987641405821534
0.004984414089124383
0.016652287769345183
0.06497738668997458
0.07476621133686574
0.0
0.0
0.017975282811643067
0.0
0.0
0.0
0.0
0.02842760667686388
0.0
0.004061086668123411
0.0
0.035950565623286135
0.00958705631996932
0.0
0.0
0.005550762589781728
0.036549780013110704
0.049956863308035546
0.0
0.0
