tfidf
0.013358757564722512
0.0
0.0
0.012072371337300464
0.029634283973844606
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.024144742674600927
0.0
0.012072371337300464
0.012072371337300464
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.013358757564722512
0.0
0.0
0.013358757564722512
0.0
0.0
0.0
0.0
0.0
0.029634283973844606
0.0
0.0
0.07243422802380278
0.0
0.012072371337300464
0.0
0.0
0.0
0.0
0.033001446492155605
0.0
0.012072371337300464
0.024071040836210426
0.018491977235371455
0.03621711401190139
0.013358757564722512
0.0
0.0
0.024144742674600927
0.0
0.0
0.0
0.04007627269416754
0.0
0.012072371337300464
0.018491977235371455
0.012072371337300464
0.012072371337300464
0.0
0.0
0.10865134203570417
0.024144742674600927
0.0
0.013358757564722512
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.024144742674600927
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.012072371337300464
0.0
0.0
0.024071040836210426
0.0
0.0
0.0
0.024144742674600927
0.0
0.0
0.0
0.0
0.024144742674600927
0.0
0.0
0.014817141986922303
0.014817141986922303
0.0
0.0
0.014817141986922303
0.0
0.0
0.024144742674600927
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.012072371337300464
0.0
0.04185815030971028
0.0
0.0
0.0
0.0
0.0
0.048289485349201855
0.0
0.0
0.0
0.0
0.0
0.013358757564722512
0.013358757564722512
0.0
0.0
0.0
0.0
0.012072371337300464
0.0
0.0
0.0
0.024144742674600927
0.012072371337300464
0.013358757564722512
0.0
0.0
0.0
0.0
0.0
0.012072371337300464
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.11095186341222874
0.0
0.02092907515485514
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.04445142596076691
0.0
0.0
0.04445142596076691
0.0
0.0
0.03621711401190139
0.0
0.0
0.0
0.016500723246077802
0.05343503025889005
0.012072371337300464
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.018491977235371455
0.048289485349201855
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.016500723246077802
0.0
0.012072371337300464
0.0
0.02092907515485514
0.024071040836210426
0.0
0.014817141986922303
0.05547593170611437
0.028499392744987768
0.0
0.029634283973844606
0.0
0.0
0.0
0.0
0.060361856686502326
0.014817141986922303
0.0
0.0
0.0
0.0
0.0
0.04445142596076691
0.0
0.0
0.0
0.0
0.0
0.0
0.04007627269416754
0.0
0.012072371337300464
0.0
0.0
0.014817141986922303
0.0
0.0
0.0
0.016500723246077802
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.018491977235371455
0.0
0.012072371337300464
0.0
0.060361856686502326
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.016500723246077802
0.024144742674600927
0.0
0.0
0.0
0.024071040836210426
0.0
0.0
0.0
0.024071040836210426
0.0
0.0
0.08450659936110325
0.0
0.07243422802380278
0.0
0.0
0.0
0.0
0.0
0.028499392744987768
0.0
0.0
0.0
0.0
0.018491977235371455
0.018491977235371455
0.0
0.0
0.0
0.0
0.0
0.026717515129445025
0.013358757564722512
0.04445142596076691
0.0
0.0
0.024144742674600927
0.0
0.0
0.0
0.024144742674600927
0.03621711401190139
0.0
0.0
0.012072371337300464
0.0
0.0
0.0
0.028499392744987768
0.0
0.0
0.0
0.0
0.013358757564722512
0.0
0.0
0.0
0.0
0.013358757564722512
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.012072371337300464
0.0
0.0
0.0
0.060361856686502326
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.026717515129445025
0.07243422802380278
0.0
0.0
0.0
0.0
0.014817141986922303
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.012072371337300464
0.024144742674600927
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.012072371337300464
0.0
0.0
0.08450659936110325
0.0
0.012072371337300464
0.0
0.024144742674600927
0.0
0.0
0.0
0.060361856686502326
0.0
0.0
0.05926856794768921
0.0
0.0
0.0
0.0
0.0
0.013358757564722512
0.0
0.0
0.0
0.012072371337300464
0.0
0.0
0.04007627269416754
0.048289485349201855
0.0
0.0
0.0
0.0
0.028499392744987768
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.024144742674600927
0.0
0.0
0.0
0.0
0.018491977235371455
0.013358757564722512
0.026717515129445025
0.0
0.0
0.014817141986922303
0.018491977235371455
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.026717515129445025
0.012072371337300464
0.024071040836210426
0.0
0.016500723246077802
0.0
0.02092907515485514
0.0
0.012072371337300464
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.012072371337300464
0.0
0.0
0.0
0.0
0.018491977235371455
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.02092907515485514
0.018491977235371455
0.0
0.026717515129445025
0.0
0.048289485349201855
0.016500723246077802
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.014817141986922303
0.0
0.0
0.0
0.0
0.0
0.018491977235371455
0.0
0.0
0.0
0.02092907515485514
0.0
0.028499392744987768
0.0
0.024144742674600927
0.013358757564722512
0.0
0.0
0.0
0.014817141986922303
0.0
0.0
0.024144742674600927
0.026717515129445025
0.0
0.0
0.0
0.0
0.024144742674600927
0.0
0.0
0.0
0.013358757564722512
0.0
0.0
0.04007627269416754
0.05343503025889005
0.03621711401190139
0.014817141986922303
0.016500723246077802
0.0
0.016500723246077802
0.0
0.012072371337300464
0.02092907515485514
0.024144742674600927
0.0
0.03621711401190139
0.014817141986922303
0.0
0.0
0.0
0.0
0.0
0.060361856686502326
0.0
0.0
0.0
0.024144742674600927
0.016500723246077802
0.0
0.04445142596076691
0.0
0.013358757564722512
0.0
0.024144742674600927
0.0
0.0
0.0
0.0
0.0
0.0
0.024071040836210426
0.0
0.0
0.0
0.024144742674600927
0.0
0.0
0.0
0.02092907515485514
0.016500723246077802
0.0
0.0
0.0
0.03621711401190139
0.0
0.07243422802380278
0.014817141986922303
0.013358757564722512
0.0
0.0
0.0
0.016500723246077802
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.014817141986922303
0.0
0.14694633321194764
0.0
0.0
0.0
0.0
0.09657897069840371
0.013358757564722512
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03621711401190139
0.0
0.0
0.02092907515485514
0.018491977235371455
0.0
0.0
0.016500723246077802
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.018491977235371455
0.0
0.0
0.0
0.018491977235371455
0.0
0.0
0.0
0.07243422802380278
0.013358757564722512
0.013358757564722512
0.02092907515485514
0.0
0.0
0.0
0.014817141986922303
0.0
0.0
0.018491977235371455
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.013358757564722512
0.0
0.0
0.014817141986922303
0.0
0.0
0.024144742674600927
0.0
0.012072371337300464
0.0
0.0
0.0
0.024071040836210426
0.0
0.0
0.012072371337300464
0.0
0.013358757564722512
0.0
0.0
0.0
0.0
0.0
0.0
0.013358757564722512
0.0
0.0
0.016500723246077802
0.0
0.026717515129445025
0.0
0.0
0.0
0.12072371337300465
0.0
0.0
0.05343503025889005
0.0
0.0
0.0
0.024144742674600927
0.1202288180825026
0.0
0.028499392744987768
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.026717515129445025
0.0
0.0
0.0
0.0
0.018491977235371455
0.0
0.0
0.0
0.0
0.0
0.0
0.012072371337300464
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.016500723246077802
0.0
0.0
0.048289485349201855
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.033001446492155605
0.07243422802380278
0.03621711401190139
0.018491977235371455
0.048289485349201855
0.028499392744987768
0.013358757564722512
0.013358757564722512
0.05343503025889005
0.02092907515485514
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.028499392744987768
0.0
0.0
0.016500723246077802
0.0
0.0
0.0
0.013358757564722512
0.0
0.0
0.0
0.012072371337300464
0.02092907515485514
0.0
0.0
0.0
0.0
0.0
0.0
0.05343503025889005
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.012072371337300464
0.0
0.0
0.08450659936110325
0.0
0.04445142596076691
0.0
0.0
0.0
0.0
0.014817141986922303
0.0
0.0
0.012072371337300464
0.013358757564722512
0.02092907515485514
0.029634283973844606
0.0
0.0
0.0
0.029634283973844606
0.028499392744987768
0.0
0.0
0.0
0.0
0.0
0.0
0.013358757564722512
0.0
0.0
0.0
0.0
0.0
0.014817141986922303
0.0
0.0
0.0
0.0
0.0
0.014817141986922303
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.012072371337300464
0.0
0.0
0.0
0.024144742674600927
0.0
0.10865134203570417
0.0
0.0
0.0
0.0
0.02092907515485514
0.0
0.029634283973844606
0.04445142596076691
0.0
0.0
0.05547593170611437
0.026717515129445025
0.014817141986922303
0.0
0.0
0.048289485349201855
0.0
0.0
0.0
0.014817141986922303
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.013358757564722512
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.014817141986922303
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.02092907515485514
0.0
0.03621711401190139
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.012072371337300464
0.0
0.0
0.0
0.0
0.0
0.018491977235371455
0.0
0.0
0.014817141986922303
0.018491977235371455
0.0
0.0
0.0
0.024144742674600927
0.0
0.0
0.013358757564722512
0.024071040836210426
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.048289485349201855
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.028499392744987768
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.048289485349201855
0.0
0.02092907515485514
0.03621711401190139
0.016500723246077802
0.0
0.013358757564722512
0.0
0.0
0.0
0.0
0.0
0.0
0.013358757564722512
0.0
0.0
0.0
0.0
0.014817141986922303
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.014817141986922303
0.026717515129445025
0.0
0.033001446492155605
0.013358757564722512
0.0
0.0
0.0
0.0
0.0
0.016500723246077802
0.0
0.0
0.024071040836210426
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.016500723246077802
0.0
0.04445142596076691
0.0
0.012072371337300464
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.029634283973844606
0.0
0.0
0.018491977235371455
0.0
0.0
0.012072371337300464
0.0
0.0
0.0
0.0
0.018491977235371455
0.0
0.0
0.0
0.0
0.012072371337300464
0.016500723246077802
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.018491977235371455
0.0
0.014817141986922303
0.0
0.0
0.0
0.0
0.0
0.024144742674600927
0.0
0.014817141986922303
0.0
0.0
0.0
0.0
0.0
0.014817141986922303
0.0
0.024144742674600927
0.0
0.0
0.0
0.0
0.028499392744987768
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.060361856686502326
0.0
0.0
0.0
0.0
0.0
0.03621711401190139
0.06679378782361256
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.012072371337300464
0.0
0.0
0.04445142596076691
0.0
0.0
0.013358757564722512
0.0
0.028499392744987768
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.029634283973844606
0.0
0.014817141986922303
0.0
0.04007627269416754
0.0
0.028499392744987768
0.0
0.0
0.0
0.0
0.024144742674600927
0.0
0.0
0.0
0.0
0.014817141986922303
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.024144742674600927
0.0
0.029634283973844606
0.0
0.0
0.0
0.0
0.0
0.0
0.013358757564722512
0.05343503025889005
0.0
0.029634283973844606
0.012072371337300464
0.033001446492155605
0.0
0.0
0.0
0.0
0.0
0.0
0.016500723246077802
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.012072371337300464
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.02092907515485514
0.016500723246077802
0.0
0.013358757564722512
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.016500723246077802
0.018491977235371455
0.0
0.0
0.018491977235371455
0.013358757564722512
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.028499392744987768
0.013358757564722512
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07408570993461151
0.0
0.0
0.024071040836210426
0.024144742674600927
0.0
0.018491977235371455
0.02092907515485514
0.0
0.014817141986922303
0.0
0.016500723246077802
0.012072371337300464
0.0
0.0
0.014817141986922303
0.0
0.0
0.0
0.012072371337300464
0.0
0.0
0.012072371337300464
0.029634283973844606
0.0
0.0
0.0
0.0
0.0
0.0
0.014817141986922303
0.04445142596076691
0.0
0.0
0.0
0.018491977235371455
0.04007627269416754
0.0
0.018491977235371455
0.018491977235371455
0.033001446492155605
0.0
0.0
0.0
0.0
0.013358757564722512
0.0
0.014817141986922303
0.0
0.0
0.0
0.0
0.02092907515485514
0.0
0.0
0.0
0.0
0.014817141986922303
0.0
0.013358757564722512
0.0
0.0
0.026717515129445025
0.0
0.012072371337300464
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.056998785489975536
0.03621711401190139
0.0
0.0
0.0
0.06679378782361256
0.0
0.0
0.0
0.0
0.012072371337300464
0.0
0.0
0.0
0.0
0.04185815030971028
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.024144742674600927
0.0
0.10865134203570417
0.018491977235371455
0.0
0.0
0.0
0.026717515129445025
0.0
0.0
0.0
0.0
0.0
0.014817141986922303
0.0
0.0
0.0
0.0
0.014817141986922303
0.02092907515485514
0.013358757564722512
0.0
0.0
0.04950216973823341
0.0
0.0
0.0
0.012072371337300464
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.04185815030971028
0.0
0.0
0.0
0.0
0.0
0.03621711401190139
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03621711401190139
0.0
0.0
0.0
0.0
0.0
0.014817141986922303
0.0
0.012072371337300464
0.0
0.026717515129445025
0.0
0.0
0.018491977235371455
0.0
0.0
0.0
0.0
0.0
0.013358757564722512
0.013358757564722512
0.014817141986922303
0.026717515129445025
0.0
0.0
0.0
0.0
0.0
0.024144742674600927
0.03621711401190139
0.0
0.0
0.012072371337300464
0.04950216973823341
0.026717515129445025
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03621711401190139
0.048289485349201855
0.024144742674600927
0.0
0.024144742674600927
0.029634283973844606
0.0
0.0
0.0
0.0
0.0
0.0
0.02092907515485514
0.0
0.0
0.018491977235371455
0.018491977235371455
0.0
0.013358757564722512
0.0
0.0
0.018491977235371455
0.02092907515485514
0.014817141986922303
0.0
0.018491977235371455
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.060361856686502326
0.0
0.0
0.024144742674600927
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.024144742674600927
0.0
0.0
0.05343503025889005
0.0
0.0
0.024144742674600927
0.048289485349201855
0.026717515129445025
0.02092907515485514
0.024144742674600927
0.03621711401190139
0.0
0.016500723246077802
0.0
0.0
0.0
0.0
0.0
0.0
0.048289485349201855
0.0
0.0
0.033001446492155605
0.0
0.0
0.024144742674600927
0.0
0.024071040836210426
0.0
0.0
0.024144742674600927
0.0
0.02092907515485514
0.018491977235371455
0.0
0.0
0.0
0.0
0.0
0.0
0.026717515129445025
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.024071040836210426
0.0
0.0
0.0
0.0
0.0
0.024144742674600927
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.02092907515485514
0.0
0.0
0.012072371337300464
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.024144742674600927
0.02092907515485514
0.0
0.0
0.0
0.013358757564722512
0.0
0.0
0.0
0.0
0.048289485349201855
0.012072371337300464
0.026717515129445025
0.024144742674600927
0.0
0.012072371337300464
0.02092907515485514
0.0
0.0
0.0
0.0
0.0
0.0
0.018491977235371455
0.0
0.016500723246077802
0.024144742674600927
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03621711401190139
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03621711401190139
0.0
0.04950216973823341
0.02092907515485514
0.0
0.013358757564722512
0.0
0.0
0.0
0.014817141986922303
0.0
0.0
0.0
0.0
0.024144742674600927
0.0
0.0
0.0
0.013358757564722512
0.0
0.0
0.0
0.0
0.0
0.012072371337300464
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.014817141986922303
0.0
0.0
0.0
0.0
0.0
0.0
0.048289485349201855
0.016500723246077802
0.0
0.026717515129445025
0.0
0.0
0.11853713589537843
0.0
0.0
0.0
0.018491977235371455
0.024071040836210426
0.048289485349201855
0.0
0.0
0.0
0.014817141986922303
0.0
0.024071040836210426
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.012072371337300464
0.024071040836210426
0.0
0.0
0.014817141986922303
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.018491977235371455
0.0
0.0
0.0
0.0
0.048289485349201855
0.024144742674600927
0.013358757564722512
0.012072371337300464
0.0
0.0
0.0
0.013358757564722512
0.05343503025889005
0.0
0.026717515129445025
0.0
0.012072371337300464
0.0
0.014817141986922303
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.016500723246077802
0.0
0.0
0.0
0.0
0.0
0.0
0.013358757564722512
0.026717515129445025
0.0
0.0
0.0
0.0
0.024071040836210426
0.0
0.0
0.0
0.0
0.0
0.024071040836210426
0.0
0.0
0.0
0.024144742674600927
0.0
0.0
0.0
0.0
0.0
0.014817141986922303
0.0
0.024144742674600927
0.0
0.0
0.0
0.0
0.0
0.013358757564722512
0.013358757564722512
0.0
0.0
0.033001446492155605
0.024071040836210426
0.0
0.03621711401190139
0.0
0.0
0.0
0.0
0.0
0.012072371337300464
0.0
0.0
0.0
0.0
0.0
0.0
0.04814208167242085
0.014817141986922303
0.0
0.0
0.0
0.014817141986922303
0.012072371337300464
0.0
0.0
0.0
0.0
0.0
0.048289485349201855
0.0
0.0
0.012072371337300464
0.0
0.0
0.0
0.0
0.0
0.14486845604760556
0.0
0.0
0.0
0.012072371337300464
0.0
0.0
0.0
0.029634283973844606
0.0
0.0
0.0
0.0
0.0
0.013358757564722512
0.024071040836210426
0.016500723246077802
0.0
0.028499392744987768
0.012072371337300464
0.0
0.012072371337300464
0.028499392744987768
0.0
0.0
0.0
0.0
0.033001446492155605
0.024144742674600927
0.016500723246077802
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.029634283973844606
0.0
0.028499392744987768
0.0
0.0
0.0
0.0
0.0
0.012072371337300464
0.0
0.0
0.0
0.0
0.014817141986922303
0.0
0.05547593170611437
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.026717515129445025
0.0
0.0
0.04445142596076691
0.029634283973844606
0.0
0.018491977235371455
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.02092907515485514
0.03698395447074291
0.0
0.0
0.02092907515485514
0.048289485349201855
0.0
0.0
0.0
0.0
0.0
0.012072371337300464
0.02092907515485514
0.024144742674600927
0.0
0.0
0.0
0.024144742674600927
0.0
0.0
0.10865134203570417
0.0
0.04185815030971028
0.0
0.0
0.012072371337300464
0.012072371337300464
0.0
0.0
0.02092907515485514
0.0
0.012072371337300464
0.0
0.014817141986922303
0.014817141986922303
0.0
0.0
0.0
0.026717515129445025
0.03621711401190139
0.0
0.026717515129445025
0.033001446492155605
0.0
0.0
0.0
0.0
0.0
0.018491977235371455
0.0
0.0
0.0
0.013358757564722512
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.012072371337300464
0.012072371337300464
0.0
0.016500723246077802
0.0
0.0
0.0
0.0
0.0
0.1202288180825026
0.0
0.0
0.0
0.0
0.0
0.028499392744987768
0.0
0.09245988617685728
0.0
0.0
0.0
0.014817141986922303
0.0
0.0
0.0
0.0
0.0
0.0
0.024144742674600927
0.0
0.0
0.0
0.0
0.0
0.016500723246077802
0.0
0.04445142596076691
0.04185815030971028
0.0
0.0
0.0
0.012072371337300464
0.0
0.012072371337300464
0.024144742674600927
0.0
0.0
0.0
0.0
0.0
0.016500723246077802
0.0
0.0
0.0
0.0
0.04445142596076691
0.0
0.0
0.014817141986922303
0.0
0.0
0.013358757564722512
0.0
0.0
0.03621711401190139
0.0
0.0
0.0
0.013358757564722512
0.014817141986922303
0.0
0.0
0.0
0.0
0.0
0.024071040836210426
0.04007627269416754
0.026717515129445025
0.0
0.0
0.056998785489975536
0.0
0.013358757564722512
0.013358757564722512
0.014817141986922303
0.0
0.0
0.024144742674600927
0.07243422802380278
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.013358757564722512
0.0
0.04007627269416754
0.0
0.0
0.0
0.0
0.0
0.0
0.03621711401190139
0.02092907515485514
0.0
0.0
0.013358757564722512
0.0
0.0
0.018491977235371455
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03621711401190139
0.0
0.0
0.0
0.0
0.013358757564722512
0.0
0.012072371337300464
0.012072371337300464
0.012072371337300464
0.016500723246077802
0.0
0.0
0.016500723246077802
0.02092907515485514
0.0
0.013358757564722512
0.0
0.0
0.0
0.018491977235371455
0.0
0.0
0.0
0.0
0.0
0.013358757564722512
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.024144742674600927
0.0
0.0
0.0
0.0
0.0
0.07221312250863128
0.0
0.02092907515485514
0.060361856686502326
0.033001446492155605
0.048289485349201855
0.0
0.0
0.0
0.016500723246077802
0.024144742674600927
0.0
0.012072371337300464
0.013358757564722512
0.03621711401190139
0.0
0.0
0.012072371337300464
0.0
0.016500723246077802
0.0
0.024144742674600927
0.0
0.013358757564722512
0.0
0.0
0.0
0.03698395447074291
0.0
0.0
0.024071040836210426
0.0
0.0
0.016500723246077802
0.0
0.0
0.029634283973844606
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.012072371337300464
0.0
0.0
0.013358757564722512
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.012072371337300464
0.013358757564722512
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.14817141986922303
0.0
0.0
0.0
0.0
0.0
0.0
0.026717515129445025
0.12072371337300465
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.024071040836210426
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.024144742674600927
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.028499392744987768
0.0
0.0
0.0
0.0
0.013358757564722512
0.0
0.0
0.013358757564722512
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.016500723246077802
0.0
0.0
0.0
0.0
0.0
0.048289485349201855
0.0
0.0
0.0
0.016500723246077802
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.024144742674600927
0.014817141986922303
0.0
